1.453276276588439941e-01,-1.780067831277847290e-01,-4.952805638313293457e-01,1.822949796915054321e-01,1.042471289634704590e+00,-1.267296969890594482e-01,6.435092091560363770e-01,-6.091249585151672363e-01,1.836314946413040161e-01,8.152359127998352051e-01,-1.683413237333297729e-01,5.776696652173995972e-02,-8.731595426797866821e-02,5.820304751396179199e-01,-4.500233530998229980e-01,-4.791254997253417969e-01,2.369759529829025269e-01,5.639450997114181519e-02,-4.022377356886863708e-02,2.251271605491638184e-01
-5.515679717063903809e-01,-2.047743089497089386e-02,-1.094878688454627991e-01,-1.722183227539062500e-01,-8.340027928352355957e-01,-2.513331770896911621e-01,2.491678893566131592e-01,3.098645210266113281e-01,-3.923460245132446289e-01,4.498375058174133301e-01,6.220407485961914062e-01,-3.998814523220062256e-01,-7.247368693351745605e-01,-4.489019513130187988e-01,-8.887325972318649292e-02,-3.726314604282379150e-01,-2.199937552213668823e-01,-1.047255694866180420e-01,-1.542332917451858521e-01,-5.494329705834388733e-02
6.207669377326965332e-01,-1.170565783977508545e-01,6.908823251724243164e-01,7.720039784908294678e-02,3.835635781288146973e-01,-1.692932695150375366e-01,1.153483837842941284e-01,-4.462296143174171448e-02,9.136550128459930420e-02,5.762430652976036072e-02,-5.520138144493103027e-01,5.173860788345336914e-01,5.559813380241394043e-01,1.830654144287109375e-01,-2.280208617448806763e-01,7.915575057268142700e-02,-1.312677841633558273e-02,3.877108395099639893e-01,5.553848147392272949e-01,2.472912818193435669e-01
-1.591666191816329956e-01,6.856697611510753632e-03,6.020036339759826660e-02,-1.432791203260421753e-01,-4.819217920303344727e-01,-2.071956843137741089e-01,-2.647514939308166504e-01,8.161858916282653809e-01,-4.765373766422271729e-01,1.326658576726913452e-01,5.229691267013549805e-01,-2.668469250202178955e-01,-5.644810199737548828e-01,-4.231373071670532227e-01,4.031261503696441650e-01,-1.999391168355941772e-01,-4.980916902422904968e-02,-6.754427403211593628e-02,-3.411373198032379150e-01,-3.466033041477203369e-01
-6.109880805015563965e-01,-2.396835684776306152e-01,-3.003913760185241699e-01,4.201107323169708252e-01,7.168309092521667480e-01,4.284971952438354492e-01,-1.001722961664199829e-01,-3.989060819149017334e-01,1.506846994161605835e-01,-9.621501564979553223e-01,-3.534910976886749268e-01,-4.130612611770629883e-01,-1.425358504056930542e-01,-4.119113087654113770e-01,1.008407622575759888e-01,-8.043120056390762329e-02,-1.047581732273101807e-01,3.618700429797172546e-02,-2.022263407707214355e-01,7.611783593893051147e-02
-2.816631793975830078e-01,1.524990200996398926e-01,-5.194697976112365723e-01,5.771443843841552734e-01,1.527927666902542114e-01,-7.120037823915481567e-02,-1.940879821777343750e-01,-8.341258764266967773e-02,7.701215147972106934e-01,-8.530829101800918579e-02,8.953265100717544556e-02,2.571639418601989746e-01,-2.476113289594650269e-01,7.229612469673156738e-01,-1.026994511485099792e-01,3.639252781867980957e-01,-2.672583758831024170e-01,2.380753755569458008e-01,1.767449676990509033e-01,7.795943021774291992e-01
2.729132473468780518e-01,-2.118405252695083618e-01,5.087374448776245117e-01,3.419619426131248474e-02,1.925434172153472900e-01,-2.292562425136566162e-01,2.882432937622070312e-01,3.450747728347778320e-01,-8.429473042488098145e-01,-4.495806246995925903e-02,8.024982362985610962e-02,1.737491339445114136e-01,5.705734714865684509e-02,-2.042569220066070557e-02,1.055775880813598633e-01,-4.359583556652069092e-02,-5.070425197482109070e-02,8.597697615623474121e-01,6.232689693570137024e-02,-2.367618083953857422e-01
1.303016021847724915e-02,-1.634678840637207031e-01,-4.728889837861061096e-02,4.461875855922698975e-01,-4.050303697586059570e-01,4.864433705806732178e-01,1.943921446800231934e-01,-2.536095380783081055e-01,3.042363226413726807e-01,-6.965072453022003174e-02,-2.191063612699508667e-01,-5.101113915443420410e-01,-4.002907276153564453e-01,4.010264575481414795e-01,-7.336686849594116211e-01,-3.903596103191375732e-01,1.783102750778198242e-01,-4.926443099975585938e-01,-3.326669335365295410e-01,1.772947907447814941e-01
8.429115265607833862e-02,2.689016461372375488e-01,-4.561241269111633301e-01,-1.450960487127304077e-01,-3.446490168571472168e-01,-4.019955396652221680e-01,4.979044198989868164e-01,-6.392084360122680664e-01,4.575216770172119141e-01,-9.318347088992595673e-03,3.935086429119110107e-01,-1.918388307094573975e-01,1.974152028560638428e-01,7.265943288803100586e-02,-5.975656211376190186e-02,-2.628119885921478271e-01,-5.778226256370544434e-01,-5.252180695533752441e-01,-3.823201656341552734e-01,2.803024649620056152e-01
-2.540613412857055664e-01,4.281494915485382080e-01,1.748150587081909180e-01,3.185296058654785156e-01,1.013909652829170227e-01,-3.913880586624145508e-01,-1.975514888763427734e-01,8.944005966186523438e-01,-1.637590229511260986e-01,-2.139216214418411255e-01,1.929247677326202393e-01,-3.855654597282409668e-02,5.360815525054931641e-01,-3.600738942623138428e-01,2.008809000253677368e-01,1.581746488809585571e-01,-5.041332244873046875e-01,5.012137293815612793e-01,-6.584494560956954956e-02,1.365852057933807373e-01
-2.957322001457214355e-01,4.212478101253509521e-01,-4.074885845184326172e-01,2.959455847740173340e-01,4.204489886760711670e-01,-1.431573182344436646e-01,-1.551414281129837036e-01,-4.326413869857788086e-01,5.441032052040100098e-01,2.377837449312210083e-01,4.139795005321502686e-01,4.266196489334106445e-02,2.948710322380065918e-01,1.393366307020187378e-01,2.300135642290115356e-01,9.005803614854812622e-02,5.922694802284240723e-01,5.215078592300415039e-02,-1.111436635255813599e-01,1.006383374333381653e-01
-2.796083092689514160e-01,1.040254998952150345e-02,3.820633888244628906e-01,-4.054125547409057617e-01,-7.482296228408813477e-01,2.150670439004898071e-01,-4.327129945158958435e-02,4.842216074466705322e-01,-5.496423244476318359e-01,-2.313126325607299805e-01,2.006348818540573120e-01,-5.021410584449768066e-01,6.831519305706024170e-02,-4.958730340003967285e-01,1.363658905029296875e-01,2.147251963615417480e-01,1.386839449405670166e-01,-4.745023250579833984e-01,-1.256362050771713257e-01,-4.318497180938720703e-01
-2.186701446771621704e-01,1.857742853462696075e-02,2.250378727912902832e-01,1.826908290386199951e-01,-1.552568972110748291e-01,-1.822607964277267456e-01,-3.770713508129119873e-01,-6.119507551193237305e-01,6.100157499313354492e-01,4.454085230827331543e-02,3.052464723587036133e-01,-2.061896212399005890e-02,-1.786571890115737915e-01,-8.542117476463317871e-02,-6.690953969955444336e-01,-1.643194705247879028e-01,-4.807190969586372375e-02,-9.832234382629394531e-01,-3.231735229492187500e-01,-9.613522142171859741e-02
-8.360607028007507324e-01,1.575906574726104736e-01,3.066440522670745850e-01,6.958807110786437988e-01,8.017106652259826660e-01,-1.907171607017517090e-01,7.619071751832962036e-02,-1.542741358280181885e-01,7.091270685195922852e-01,-2.065333425998687744e-01,1.429579704999923706e-01,-6.808417290449142456e-02,-1.935374736785888672e-01,-1.540922373533248901e-01,-7.992957234382629395e-01,4.968445897102355957e-01,-5.539381504058837891e-02,-5.795899033546447754e-01,3.243662416934967041e-01,-3.837520480155944824e-01
-2.799337208271026611e-01,8.356827497482299805e-02,-5.153198838233947754e-01,1.711315661668777466e-01,8.368172645568847656e-01,2.199331223964691162e-01,-2.548482418060302734e-01,9.264524281024932861e-02,1.821506619453430176e-01,-6.537669301033020020e-01,-6.535351276397705078e-01,6.788652390241622925e-02,-8.877154439687728882e-02,1.862995624542236328e-01,9.831983596086502075e-02,3.255299031734466553e-01,2.891207486391067505e-02,5.634613633155822754e-01,6.015673875808715820e-01,2.025531977415084839e-01
-2.617351114749908447e-01,-1.620493084192276001e-01,-2.017596215009689331e-01,-5.312722921371459961e-01,-2.720244461670517921e-03,6.347341090440750122e-02,-3.013468682765960693e-01,-1.000645905733108521e-01,-2.505204677581787109e-01,3.172044456005096436e-01,4.269283115863800049e-01,1.355629265308380127e-01,-6.111651659011840820e-01,1.351814158260822296e-02,-2.343977391719818115e-01,-3.890642225742340088e-01,2.822172939777374268e-01,7.108611520379781723e-03,2.938066422939300537e-01,-2.540502250194549561e-01
-3.173034265637397766e-02,-1.482869833707809448e-01,3.502903878688812256e-01,9.488037973642349243e-02,-9.533430337905883789e-01,3.961372077465057373e-01,-4.522654712200164795e-01,-1.102403104305267334e-01,-5.947740077972412109e-01,-3.831316828727722168e-01,-4.315549433231353760e-01,8.809401094913482666e-02,3.167518675327301025e-01,-1.377984583377838135e-01,-3.952192962169647217e-01,2.401198595762252808e-01,-4.797617793083190918e-01,3.293009847402572632e-02,-4.175085127353668213e-01,-2.936370074748992920e-01
3.928333222866058350e-01,-3.471952974796295166e-01,3.103563487529754639e-01,4.493936300277709961e-01,-6.328612565994262695e-02,-1.652295440435409546e-01,-5.707210302352905273e-01,-5.975064039230346680e-01,1.923705041408538818e-01,-2.381095886230468750e-01,-3.997441530227661133e-01,2.779711484909057617e-01,9.046398401260375977e-01,2.823674306273460388e-02,-3.357400596141815186e-01,-2.371366024017333984e-01,-1.541580259799957275e-01,1.725844591856002808e-01,-1.449434310197830200e-01,3.514391183853149414e-01
-6.879438161849975586e-01,-2.141664028167724609e-01,-3.663590252399444580e-01,9.005873203277587891e-01,-3.852373063564300537e-01,-1.400447543710470200e-02,4.664441347122192383e-01,1.892753876745700836e-03,3.962021470069885254e-01,1.818002164363861084e-01,4.451982080936431885e-01,-4.715717434883117676e-01,-3.093734979629516602e-01,-8.836129903793334961e-01,-1.407402604818344116e-01,7.008284330368041992e-01,-4.464146122336387634e-02,-6.556844711303710938e-01,1.536591798067092896e-01,-1.032107919454574585e-01
-2.718444354832172394e-02,-1.285507250577211380e-02,-1.697515398263931274e-01,-1.650759726762771606e-01,-5.447299033403396606e-02,-4.660992622375488281e-01,1.145896553993225098e+00,4.955286085605621338e-01,3.433068394660949707e-01,1.637834683060646057e-02,1.980250626802444458e-01,1.571759730577468872e-01,1.926394253969192505e-01,-3.592416644096374512e-01,4.369269907474517822e-01,1.188449338078498840e-01,1.332266777753829956e-01,-7.781741023063659668e-01,-9.855223894119262695e-01,-6.620315462350845337e-02
-9.567840397357940674e-02,8.229761384427547455e-03,-4.791962802410125732e-01,-1.392319798469543457e-01,-9.734537601470947266e-01,9.330030530691146851e-02,2.852068841457366943e-01,-4.586449861526489258e-01,-4.810597747564315796e-02,-3.340679407119750977e-01,-3.446874618530273438e-01,-2.742155790328979492e-01,-3.671717047691345215e-01,1.354465335607528687e-01,1.916715651750564575e-01,-3.578309416770935059e-01,1.173338592052459717e-01,2.984201908111572266e-01,-2.551037371158599854e-01,3.557202816009521484e-01
-1.514444798231124878e-01,2.909202873706817627e-01,-3.357071578502655029e-01,-3.771307468414306641e-01,-1.832766681909561157e-01,-1.238986551761627197e-01,1.884221434593200684e-01,-4.526847302913665771e-01,3.656844794750213623e-02,-4.303773939609527588e-01,-3.336394578218460083e-02,-6.999284029006958008e-01,1.014194544404745102e-02,-9.265906214714050293e-01,6.512691825628280640e-02,-2.822676897048950195e-01,-3.553426861763000488e-01,6.168695092201232910e-01,3.547423779964447021e-01,-5.101913809776306152e-01
4.194792509078979492e-01,1.666075289249420166e-01,-4.955901578068733215e-02,5.289496183395385742e-01,-5.280004143714904785e-01,7.543115019798278809e-01,2.399987280368804932e-01,-3.297546803951263428e-01,-4.358791187405586243e-02,-4.685560986399650574e-02,3.658714145421981812e-02,1.909503191709518433e-01,2.599927969276905060e-02,-5.170392394065856934e-01,-7.627304196357727051e-01,-1.009829863905906677e-01,4.862468242645263672e-01,3.867189958691596985e-02,-5.758092999458312988e-01,5.829738974571228027e-01
4.801596403121948242e-01,2.934219539165496826e-01,5.376783609390258789e-01,-2.189267873764038086e-01,-1.689019054174423218e-01,-2.504970133304595947e-01,7.706043124198913574e-01,2.319600284099578857e-01,2.667473852634429932e-01,-2.566487155854701996e-02,-2.489419132471084595e-01,1.446695625782012939e-01,-1.435788571834564209e-01,7.042873501777648926e-01,2.017880678176879883e-01,-2.545144259929656982e-01,2.865051031112670898e-01,-5.995857715606689453e-02,-9.238696694374084473e-01,-1.140091195702552795e-01
-4.333342015743255615e-01,1.557746808975934982e-02,-2.903273105621337891e-01,6.740776300430297852e-01,1.869718581438064575e-01,1.891444176435470581e-01,-2.198810279369354248e-01,2.712007761001586914e-01,-3.108072280883789062e-02,2.255966365337371826e-01,-9.284489750862121582e-01,-1.844552904367446899e-01,-2.161584347486495972e-01,4.682506918907165527e-01,-3.955221772193908691e-01,6.160070300102233887e-01,-2.535583674907684326e-01,6.792495250701904297e-01,-7.058611512184143066e-02,-3.228684887290000916e-02
3.659012615680694580e-01,3.450950607657432556e-02,1.092108637094497681e-01,5.236032009124755859e-01,4.175407290458679199e-01,-3.571375012397766113e-01,2.339222431182861328e-01,-6.642124652862548828e-01,7.772768735885620117e-01,-5.785853862762451172e-01,3.267567604780197144e-02,-1.588512063026428223e-01,5.199605822563171387e-01,2.888212800025939941e-01,1.936019062995910645e-01,-1.797876060009002686e-01,9.345626085996627808e-02,-3.590949475765228271e-01,-7.305531948804855347e-02,8.835487067699432373e-02
-2.794473469257354736e-01,4.076752066612243652e-01,3.865644633769989014e-01,1.929270029067993164e-01,-2.931204438209533691e-01,4.711777269840240479e-01,-2.159320712089538574e-01,4.702785313129425049e-01,-4.163495823740959167e-02,-6.570727825164794922e-01,4.159304797649383545e-01,-5.702205896377563477e-01,-4.101653993129730225e-01,-4.772030711174011230e-01,2.358761131763458252e-01,2.604315243661403656e-02,4.429347217082977295e-01,7.622184604406356812e-02,3.773703277111053467e-01,1.475079208612442017e-01
-4.815234541893005371e-01,-4.767373204231262207e-01,-1.332971751689910889e-01,8.359350264072418213e-02,6.575442105531692505e-02,-2.875177562236785889e-01,3.870999217033386230e-01,5.090823173522949219e-01,5.897592380642890930e-02,-5.238391757011413574e-01,4.316655397415161133e-01,-9.943604469299316406e-02,-1.517368853092193604e-01,-9.122864603996276855e-01,-1.238679587841033936e-01,4.779291749000549316e-01,-3.102791011333465576e-01,3.461610078811645508e-01,7.980028390884399414e-01,-4.025327563285827637e-01
-2.718033790588378906e-01,-2.760984189808368683e-02,7.303411960601806641e-01,5.665301531553268433e-02,-3.610659018158912659e-02,2.423165738582611084e-01,-2.746527791023254395e-01,-4.598897993564605713e-01,7.353306412696838379e-01,-7.040046155452728271e-02,-1.834061592817306519e-01,8.277478814125061035e-01,2.231492847204208374e-01,4.171317815780639648e-01,6.400228738784790039e-01,-1.449439078569412231e-01,2.156169861555099487e-01,1.953463070094585419e-02,-4.847919046878814697e-01,-4.069744050502777100e-02
-1.566679626703262329e-01,1.036963909864425659e-01,-3.454961348325014114e-03,2.313837558031082153e-01,-1.235263496637344360e-01,4.588687121868133545e-01,-2.959657274186611176e-02,9.224362969398498535e-01,8.767705410718917847e-02,-4.203678667545318604e-01,5.239069461822509766e-01,2.312155216932296753e-01,7.029021531343460083e-02,-4.143152534961700439e-01,8.006426692008972168e-02,-2.157910466194152832e-01,4.064596295356750488e-01,3.631083965301513672e-01,2.591994702816009521e-01,3.994568586349487305e-01
8.685972541570663452e-02,-1.735186874866485596e-01,-6.524440646171569824e-01,3.378032147884368896e-02,-8.411526679992675781e-02,3.770097624510526657e-03,-1.698500961065292358e-01,2.206314504146575928e-01,-3.317579030990600586e-01,3.347892463207244873e-01,5.651674866676330566e-01,1.226580813527107239e-01,1.734689772129058838e-01,-4.396272897720336914e-01,5.903773903846740723e-01,4.374003410339355469e-01,3.592180311679840088e-01,-4.175061881542205811e-01,6.932728458195924759e-03,1.025167554616928101e-01
-1.754823774099349976e-01,6.866742968559265137e-01,-3.372387886047363281e-01,4.073645472526550293e-01,-8.316215872764587402e-02,3.567206561565399170e-01,1.634266972541809082e-01,9.134816527366638184e-01,-3.767240047454833984e-01,-2.327077277004718781e-02,-9.430328756570816040e-02,2.370927780866622925e-01,-1.127332523465156555e-01,-2.499931603670120239e-01,-1.708368360996246338e-01,1.040150597691535950e-01,-6.339443325996398926e-01,6.702349781990051270e-01,-5.123183727264404297e-01,-1.457416266202926636e-01
4.768060743808746338e-01,2.354102432727813721e-01,-2.343268692493438721e-02,-9.953634142875671387e-01,-5.488453507423400879e-01,6.871742606163024902e-01,-2.356076240539550781e-01,-5.662487745285034180e-01,-2.105165123939514160e-01,9.279234707355499268e-02,-3.947868645191192627e-01,-2.333841174840927124e-01,-1.575239747762680054e-01,1.306858360767364502e-01,-1.337844133377075195e-01,1.007688343524932861e-01,-6.832144223153591156e-03,-2.783118784427642822e-01,5.836394429206848145e-01,2.125323936343193054e-02
