1.301537017822265625e+02,-8.261293792724609375e+01,-7.080349121093750000e+02,-2.135905609130859375e+02,-6.611414794921875000e+02,4.607940979003906250e+02,3.041842041015625000e+02,-9.096600952148437500e+02,1.808152618408203125e+02,5.188483276367187500e+02
-9.893233489990234375e+01,3.788041992187500000e+02,-3.103374938964843750e+02,-7.232098999023437500e+02,2.595253295898437500e+02,1.069417846679687500e+03,4.251138687133789062e+01,-5.377084350585937500e+02,2.119090423583984375e+02,-4.154206542968750000e+02
1.325112762451171875e+02,-3.241070861816406250e+02,-2.520168151855468750e+02,3.289728088378906250e+02,4.335777664184570312e+01,-1.011901779174804688e+02,-4.215386962890625000e+02,3.947963562011718750e+02,5.753789520263671875e+01,2.990715026855468750e+02
6.914057922363281250e+01,-3.475024719238281250e+02,1.677704429626464844e+01,2.767627716064453125e+01,-1.731620330810546875e+02,-5.635891342163085938e+01,2.674874267578125000e+02,-1.181843719482421875e+02,-3.886972427368164062e+01,-1.152375259399414062e+02
1.241645584106445312e+02,-6.575489807128906250e+01,-3.607452774047851562e+01,9.716260528564453125e+01,7.748114013671875000e+01,-4.705601119995117188e+01,-8.280200195312500000e+01,6.282340621948242188e+01,2.901123962402343750e+02,-2.719207000732421875e+01
4.176469116210937500e+02,-7.695967407226562500e+02,2.699030761718750000e+02,-2.534075622558593750e+02,1.352902099609375000e+03,4.607333679199218750e+02,6.334224319458007812e+01,-9.257083129882812500e+02,-1.142316162109375000e+03,5.056545410156250000e+02
2.440483245849609375e+02,-8.123569488525390625e+01,3.193381042480468750e+02,2.747813034057617188e+01,2.217158966064453125e+02,9.488490600585937500e+02,2.535296325683593750e+02,-4.328294067382812500e+02,1.321574707031250000e+03,4.310049057006835938e+01
-9.114585571289062500e+02,9.220556030273437500e+02,-4.494381408691406250e+02,3.635223999023437500e+02,3.305262374877929688e+01,1.766184204101562500e+03,-8.010367431640625000e+02,1.254007812500000000e+03,2.875645446777343750e+02,1.164820404052734375e+02
-4.058462905883789062e+01,-9.402858734130859375e+01,-3.966532897949218750e+02,-5.727216186523437500e+02,-9.937095642089843750e+01,2.354087677001953125e+02,-1.091740646362304688e+02,-1.700166168212890625e+02,3.259017028808593750e+02,-2.248709411621093750e+02
-4.083112792968750000e+02,-6.543301391601562500e+02,1.158478775024414062e+02,-1.281221466064453125e+02,6.590593872070312500e+02,3.528244628906250000e+02,6.547866210937500000e+02,4.422407836914062500e+02,6.915436553955078125e+01,-2.091325531005859375e+02
2.862941894531250000e+02,5.650829467773437500e+02,-2.783846435546875000e+02,5.550509033203125000e+02,-4.315502929687500000e+02,2.962981567382812500e+02,-3.754371261596679688e+01,-5.275900878906250000e+02,3.248498229980468750e+02,6.480410766601562500e+02
-2.970570983886718750e+02,-8.246073150634765625e+01,-6.160623779296875000e+02,-5.188108444213867188e+01,6.860447387695312500e+02,5.268796386718750000e+02,-5.115062561035156250e+02,9.315908813476562500e+02,-2.433135986328125000e+02,-1.218767089843750000e+02
3.883357620239257812e+01,3.540343475341796875e+01,9.859348297119140625e+01,2.421444396972656250e+02,5.917291870117187500e+02,1.211186447143554688e+02,2.097062683105468750e+02,5.258532104492187500e+02,2.092354736328125000e+02,-1.210147552490234375e+02
-3.798573913574218750e+02,9.626374053955078125e+01,7.942974243164062500e+02,3.595989074707031250e+02,6.205698242187500000e+02,1.271148300170898438e+02,-6.115089721679687500e+02,2.354050292968750000e+02,1.431043853759765625e+02,9.337948799133300781e+00
4.117676925659179688e+01,-2.748194274902343750e+02,-4.556534957885742188e+01,5.422034301757812500e+02,-1.335249786376953125e+02,-4.788943786621093750e+02,-4.894376525878906250e+02,9.082520751953125000e+02,-3.387025146484375000e+02,2.523518371582031250e+01
4.464624633789062500e+02,-1.748476409912109375e+02,6.798992919921875000e+02,-9.523060607910156250e+01,-3.532558059692382812e+01,-4.498981018066406250e+02,5.205494995117187500e+02,-1.717643127441406250e+02,-3.775808410644531250e+02,-1.224537734985351562e+02
-6.170515060424804688e+01,-7.429949951171875000e+02,-5.536723632812500000e+02,-2.277062835693359375e+02,-1.506717681884765625e+02,-3.264175109863281250e+02,1.784897155761718750e+02,5.234970092773437500e+02,-8.367002563476562500e+02,-1.849239196777343750e+02
4.541469421386718750e+02,-4.391774291992187500e+02,6.144278564453125000e+02,-1.317305755615234375e+02,-3.808145751953125000e+02,-8.633406982421875000e+02,9.459964599609375000e+02,-1.769830932617187500e+02,-1.603198089599609375e+02,3.162371444702148438e+01
3.547238922119140625e+01,1.073643398284912109e+01,5.627131958007812500e+02,2.517811584472656250e+02,5.688735351562500000e+02,1.586258087158203125e+02,-3.432477722167968750e+02,2.014025115966796875e+02,4.881892395019531250e+02,-5.637149810791015625e+01
-7.823444366455078125e+01,-7.826873168945312500e+02,-4.389344406127929688e+01,6.330312500000000000e+02,5.657941284179687500e+02,-6.414512329101562500e+02,-6.368132324218750000e+02,1.116977050781250000e+03,-1.869775390625000000e+02,3.219743041992187500e+02
5.936471557617187500e+02,-5.159114379882812500e+02,5.278591918945312500e+02,7.214774780273437500e+02,-7.064476318359375000e+02,-8.546403808593750000e+02,4.797211303710937500e+02,1.766201934814453125e+02,-7.474644165039062500e+02,-1.295977935791015625e+02
5.497044754028320312e+01,6.119035644531250000e+02,-1.257222213745117188e+02,-1.795112762451171875e+02,-1.017952194213867188e+02,2.757624206542968750e+02,1.366910705566406250e+02,-4.482303161621093750e+02,8.754627227783203125e+01,-1.268612899780273438e+02
-1.165532073974609375e+02,-4.236610107421875000e+02,-7.485445556640625000e+02,-2.407062377929687500e+02,6.747576904296875000e+02,1.809787445068359375e+02,1.652758636474609375e+02,2.718680114746093750e+02,3.872875061035156250e+02,1.601420288085937500e+02
-6.322525634765625000e+02,9.609254150390625000e+02,7.878349609375000000e+02,-3.016705017089843750e+02,-9.255833625793457031e+00,4.259794235229492188e+01,-3.727158203125000000e+02,-6.726577148437500000e+02,5.568848266601562500e+02,3.184151916503906250e+02
-2.463927459716796875e+02,-9.399801635742187500e+02,-1.386502838134765625e+02,8.574842529296875000e+02,1.899619903564453125e+02,-4.720711364746093750e+02,1.361649780273437500e+02,2.933838500976562500e+02,-3.063871154785156250e+02,3.597812271118164062e+01
3.401918640136718750e+02,9.135895996093750000e+02,-9.180303192138671875e+01,-4.138618164062500000e+02,3.880588073730468750e+02,2.047906951904296875e+02,3.575864868164062500e+02,-9.024252319335937500e+02,2.805425720214843750e+02,-1.126008987426757812e+02
2.358998680114746094e+01,1.775590057373046875e+02,-4.475807495117187500e+02,-3.904896163940429688e+01,9.821591796875000000e+02,7.889626312255859375e+01,-6.516987304687500000e+02,4.388988037109375000e+02,1.502550964355468750e+02,5.227494430541992188e+01
6.341726303100585938e+00,1.880679893493652344e+01,2.535728759765625000e+02,2.033866729736328125e+02,-5.778239746093750000e+02,-1.647839050292968750e+02,-1.707993469238281250e+02,-1.170022354125976562e+02,-1.353471984863281250e+02,3.178414001464843750e+02
-2.440254516601562500e+02,6.020025024414062500e+02,-3.303349304199218750e+02,-7.174878540039062500e+02,1.068959121704101562e+02,6.241708984375000000e+02,-1.724844055175781250e+02,-6.662120971679687500e+02,8.158674316406250000e+02,2.381294555664062500e+02
-1.969194183349609375e+02,-7.565321655273437500e+02,2.903937072753906250e+02,3.047066040039062500e+02,-4.102095336914062500e+02,2.000614547729492188e+01,-3.218833618164062500e+02,6.425048217773437500e+02,-7.538388824462890625e+01,-1.054150238037109375e+02
-4.255436325073242188e+01,1.151948318481445312e+02,7.719007568359375000e+02,3.666853027343750000e+02,-7.697886962890625000e+02,-1.007468948364257812e+02,1.085262908935546875e+02,-2.136587677001953125e+02,-1.888498535156250000e+02,-2.661325988769531250e+02
6.279819107055664062e+01,-2.430790100097656250e+02,-7.096860351562500000e+02,-3.338885498046875000e+02,-4.893261108398437500e+02,1.956578369140625000e+02,6.943874511718750000e+02,-7.634034423828125000e+02,-2.665948181152343750e+02,-9.231847381591796875e+01
-5.945062255859375000e+02,3.042798156738281250e+02,-8.384799194335937500e+02,-5.422885742187500000e+02,5.611087646484375000e+02,3.663139953613281250e+02,-1.658988037109375000e+02,-8.574548339843750000e+01,5.354374389648437500e+02,2.259476623535156250e+02
5.141950607299804688e+00,5.677119750976562500e+02,5.376307373046875000e+02,4.984739379882812500e+02,-5.373782348632812500e+02,-5.311055908203125000e+02,-3.380986938476562500e+02,-5.665274047851562500e+02,1.697809143066406250e+02,7.244192504882812500e+01
1.741647491455078125e+02,-3.074232482910156250e+02,-7.585469970703125000e+02,4.482316284179687500e+02,3.724009094238281250e+02,4.200346069335937500e+02,-5.203099365234375000e+02,3.688911743164062500e+02,1.125571899414062500e+02,2.476599426269531250e+02
7.132255249023437500e+02,-3.347447509765625000e+02,8.647659301757812500e+01,7.209011840820312500e+02,-1.243076038360595703e+01,-2.485282287597656250e+02,8.890491485595703125e+01,4.242631530761718750e+02,-1.136748657226562500e+02,1.114009094238281250e+02
-6.659508666992187500e+02,8.846690063476562500e+02,4.132730484008789062e+01,-4.231730957031250000e+02,-1.745802307128906250e+02,2.676092834472656250e+02,2.120982666015625000e+02,-8.078347778320312500e+02,4.135888366699218750e+02,-1.740606079101562500e+02
1.203563995361328125e+02,1.875585479736328125e+02,-1.265369606018066406e+01,2.584839172363281250e+02,-8.804505157470703125e+01,5.025576782226562500e+02,-1.045476806640625000e+03,3.030782775878906250e+02,5.186510620117187500e+02,6.811542358398437500e+02
1.625254821777343750e+02,-5.779472656250000000e+02,-1.210494003295898438e+02,6.624453735351562500e+02,-5.032243652343750000e+02,-6.570938720703125000e+02,-6.052582168579101562e+01,2.343425140380859375e+02,5.964344501495361328e+00,2.739907531738281250e+02
4.070302734375000000e+02,-1.696291542053222656e+01,4.332243347167968750e+02,4.023862304687500000e+02,-5.551871948242187500e+02,-7.729172363281250000e+02,2.627012023925781250e+02,-2.034057922363281250e+02,-2.981070861816406250e+02,-1.025981674194335938e+02
7.505028533935546875e+01,2.562256164550781250e+02,4.582165222167968750e+02,-7.590745239257812500e+02,2.114700164794921875e+02,4.456256408691406250e+02,4.834319763183593750e+02,-1.075281250000000000e+03,4.770021667480468750e+02,1.622178344726562500e+02
5.318918228149414062e+01,-4.516787414550781250e+02,-7.084321899414062500e+02,-7.078510284423828125e+01,1.126452026367187500e+03,6.668308105468750000e+02,-4.122817611694335938e+01,1.593338012695312500e+02,-2.939502563476562500e+02,6.115638351440429688e+01
8.265962982177734375e+01,-2.317490081787109375e+02,1.797454071044921875e+02,3.112554321289062500e+02,-5.363827514648437500e+02,4.531299743652343750e+02,-3.845127487182617188e+01,1.233675170898437500e+03,-5.941820068359375000e+02,3.510408020019531250e+02
-1.548775329589843750e+02,-1.169477416992187500e+03,3.921513671875000000e+02,4.492424316406250000e+02,-4.688880615234375000e+02,-5.455756835937500000e+02,-2.007163085937500000e+02,3.707258911132812500e+02,-6.502896118164062500e+02,-7.680400390625000000e+02
3.189469604492187500e+02,-9.504261779785156250e+01,6.583641967773437500e+02,3.213872146606445312e+01,-1.195481323242187500e+03,-7.436415405273437500e+02,3.674096984863281250e+02,-1.089344863891601562e+02,2.480684509277343750e+02,-1.137142700195312500e+03
7.233217163085937500e+02,-2.764112854003906250e+02,2.453964080810546875e+02,4.843069763183593750e+02,-1.991647644042968750e+02,-5.518793945312500000e+02,2.731399917602539062e+01,-1.077651123046875000e+03,8.433386230468750000e+02,9.156390380859375000e+01
3.905367431640625000e+02,-1.088660644531250000e+03,-4.771002502441406250e+02,2.961893310546875000e+02,-1.058184127807617188e+02,1.525258922576904297e+01,1.080401382446289062e+02,9.762793579101562500e+02,-4.885970764160156250e+02,2.042930603027343750e+02
-1.645194435119628906e+01,6.932619628906250000e+02,-2.670006408691406250e+02,-5.531405639648437500e+02,2.673500976562500000e+02,3.998296737670898438e+01,3.582931823730468750e+02,-5.853513793945312500e+02,3.427136535644531250e+02,-3.421879577636718750e+02
8.370277709960937500e+02,2.093269195556640625e+02,4.990656433105468750e+02,3.655339965820312500e+02,-9.735250091552734375e+01,-1.845826873779296875e+02,2.080459289550781250e+02,-3.426991271972656250e+02,2.464615936279296875e+02,7.864951782226562500e+02
1.377364807128906250e+02,-6.404337768554687500e+02,-1.067952636718750000e+03,3.344780273437500000e+02,1.304543609619140625e+02,1.193598747253417969e+00,-4.015548324584960938e+01,1.013346374511718750e+03,-3.424967346191406250e+02,1.976731491088867188e+01
-1.296077575683593750e+02,6.045175170898437500e+02,6.962290039062500000e+02,-3.390964965820312500e+02,-3.445629577636718750e+02,-4.515744323730468750e+02,2.954308776855468750e+02,-7.690688476562500000e+02,1.148034572601318359e+01,-2.701896667480468750e+02
-2.158765716552734375e+02,2.721414184570312500e+02,-4.394566955566406250e+02,-2.112392044067382812e+01,-8.483700561523437500e+01,4.643044128417968750e+02,-1.304951171875000000e+02,1.559259796142578125e+02,1.420181427001953125e+02,-1.608030700683593750e+02
5.982197875976562500e+02,-7.372405395507812500e+02,-2.879155578613281250e+02,4.373176879882812500e+02,-4.004078292846679688e+01,7.216183471679687500e+01,1.823538208007812500e+02,5.224712524414062500e+02,-3.077468566894531250e+02,-3.712907409667968750e+02
3.126022949218750000e+02,8.433668823242187500e+02,2.489065246582031250e+02,1.531489715576171875e+02,-6.483987426757812500e+02,1.655693206787109375e+02,3.436900939941406250e+02,-9.746846313476562500e+02,2.458598327636718750e+02,-7.927990722656250000e+01
2.955034179687500000e+02,3.849765930175781250e+02,-6.258883666992187500e+02,8.425245971679687500e+02,4.344096679687500000e+02,2.434548950195312500e+02,-8.958106689453125000e+02,8.159348297119140625e+01,8.697005004882812500e+02,5.669408569335937500e+02
-4.019388427734375000e+02,-4.396205749511718750e+02,5.725045166015625000e+02,2.583704757690429688e+01,-6.478013305664062500e+02,-6.027674484252929688e+01,-2.277394104003906250e+02,2.496892852783203125e+02,-4.574089050292968750e+02,-8.261553955078125000e+01
8.697811889648437500e+02,5.678453826904296875e+01,-1.688940048217773438e+01,-2.777850341796875000e+02,7.462911987304687500e+01,3.129401245117187500e+02,-6.224018554687500000e+02,1.261148757934570312e+02,3.789715881347656250e+02,5.447924423217773438e+01
-1.708215789794921875e+02,5.728494873046875000e+02,5.463287963867187500e+02,5.204753875732421875e+00,-2.238113403320312500e+02,-3.578832702636718750e+02,-7.185008544921875000e+02,-3.619743347167968750e+02,5.134911499023437500e+02,-8.197718048095703125e+01
-6.696334838867187500e+02,2.579913940429687500e+02,3.862028503417968750e+02,5.185759277343750000e+02,2.607707519531250000e+02,-2.642543029785156250e+02,-9.472199096679687500e+02,-9.709900665283203125e+01,1.075714233398437500e+03,5.726160278320312500e+02
-1.565748657226562500e+03,4.745344543457031250e+02,3.132294616699218750e+02,7.060385131835937500e+02,-1.340483093261718750e+02,2.962067260742187500e+02,-2.091417541503906250e+02,-5.053626098632812500e+02,4.465355529785156250e+02,-3.196216125488281250e+02
4.651711730957031250e+02,2.405008392333984375e+02,2.610344543457031250e+02,8.320520629882812500e+02,-1.277001647949218750e+02,-1.718290100097656250e+02,-6.570292968750000000e+02,7.206916046142578125e+01,4.324135971069335938e+01,9.433793334960937500e+02
2.705915222167968750e+02,-2.738226318359375000e+02,-3.871914978027343750e+02,2.305029449462890625e+02,9.829669189453125000e+01,-9.078131866455078125e+01,-3.106651000976562500e+02,8.413698730468750000e+02,-4.739114990234375000e+02,6.087864685058593750e+01
-1.788881378173828125e+02,3.091145935058593750e+02,1.842657012939453125e+02,-4.827407073974609375e+01,4.955777359008789062e+01,8.801310539245605469e+00,-2.467384033203125000e+02,-7.545153045654296875e+01,9.929212951660156250e+01,-2.621438903808593750e+02
-1.945805664062500000e+02,-1.756596069335937500e+02,1.629529724121093750e+02,-3.213875732421875000e+02,-8.342536926269531250e+01,-2.439132690429687500e+02,6.768916320800781250e+01,-2.211171150207519531e+01,-1.276440658569335938e+02,-1.735437774658203125e+02
