-1.559711456298828125e+00,6.811065673828125000e+00,-5.339402008056640625e+01,-5.384929275512695312e+01,-7.410447692871093750e+01,3.183813571929931641e+00,-3.210526657104492188e+01,-6.724732971191406250e+01,5.441773605346679688e+01,8.039452552795410156e+00,4.790087699890136719e+00,-8.553711175918579102e-01,1.856072425842285156e+01,-3.860866546630859375e+01,-5.222420501708984375e+01,2.815124511718750000e+01,2.423226833343505859e+00,4.453311157226562500e+01,1.506557941436767578e+01,2.419369506835937500e+01
7.560865020751953125e+01,3.522678756713867188e+01,2.171421241760253906e+01,4.971846389770507812e+01,-4.998817062377929688e+01,9.628521919250488281e+00,2.590706825256347656e+01,-9.708251804113388062e-02,-4.518386077880859375e+01,2.266975021362304688e+01,-6.486408233642578125e+01,-6.659620666503906250e+01,9.453666687011718750e+00,2.052238845825195312e+01,7.398171234130859375e+01,1.113595581054687500e+02,-5.958837127685546875e+01,-5.969143676757812500e+01,-2.599319458007812500e+01,-8.643818664550781250e+01
-6.411329650878906250e+01,-5.856386566162109375e+01,9.769314765930175781e+00,-1.357277832031250000e+02,3.416699171066284180e+00,-1.162166137695312500e+02,4.597216796875000000e+01,8.161429595947265625e+01,6.931529235839843750e+01,-3.957702636718750000e+00,8.583675384521484375e+01,9.534259033203125000e+01,-1.728756141662597656e+01,7.998885345458984375e+01,-4.730215835571289062e+01,-2.383037948608398438e+01,-1.205490112304687500e+01,7.401490783691406250e+01,-1.343627357482910156e+01,-5.384164428710937500e+01
-3.772199249267578125e+01,-2.212768495082855225e-01,-4.646578216552734375e+01,1.823796463012695312e+01,3.816579437255859375e+01,-1.400039825439453125e+02,-6.930367279052734375e+01,4.429796218872070312e+01,-1.382005596160888672e+01,-4.799549102783203125e+01,-9.156763076782226562e+00,-4.832899856567382812e+01,6.848678588867187500e+01,-4.446685791015625000e+01,5.532635498046875000e+01,4.845324707031250000e+01,2.359757614135742188e+01,5.457909011840820312e+01,1.333196997642517090e+00,6.600611877441406250e+01
8.262483978271484375e+01,1.152903594970703125e+02,1.005787658691406250e+01,-2.632079505920410156e+01,-6.826196193695068359e+00,4.385296630859375000e+01,-1.263207435607910156e+01,9.466519165039062500e+01,-6.550504302978515625e+01,3.863281309604644775e-01,-2.003078651428222656e+01,-2.815955810546875000e+02,7.719346618652343750e+01,-1.382272052764892578e+01,-1.000214576721191406e+01,-9.412384033203125000e+00,-5.104735183715820312e+01,3.790816116333007812e+01,3.915294265747070312e+01,9.763921356201171875e+01
5.436019134521484375e+01,5.949907684326171875e+01,5.392482376098632812e+01,4.941767120361328125e+01,-6.948760223388671875e+01,2.104574584960937500e+01,-9.212087249755859375e+01,7.500286865234375000e+01,-4.167713165283203125e+01,-2.337071838378906250e+02,3.174662399291992188e+01,-1.132890892028808594e+01,4.549072384834289551e-01,-1.435614776611328125e+02,1.963907432556152344e+01,7.377693176269531250e+01,1.070066146850585938e+02,1.545973205566406250e+02,-3.524124908447265625e+01,-1.977931785583496094e+01
-2.356845092773437500e+01,1.906604051589965820e+00,7.938638210296630859e+00,4.071956253051757812e+01,4.201006889343261719e+00,7.481300354003906250e+01,1.666827392578125000e+01,3.678255081176757812e+01,-8.322753906250000000e+00,-3.177471351623535156e+01,3.419500827789306641e+00,4.904135894775390625e+01,-4.611347198486328125e+01,-1.363403930664062500e+02,-1.616855239868164062e+01,-7.865190124511718750e+01,-1.062762165069580078e+01,-2.666207790374755859e+00,5.587362670898437500e+01,1.239617156982421875e+02
6.487416076660156250e+01,-1.248809356689453125e+02,-4.510618209838867188e+01,7.447135162353515625e+01,-3.372966384887695312e+01,3.011494064331054688e+01,1.553904914855957031e+01,1.189917755126953125e+02,3.370270919799804688e+01,2.320862197875976562e+01,-1.759216308593750000e+01,-5.380178070068359375e+01,-5.033184432983398438e+01,-6.347360992431640625e+01,1.856843948364257812e+01,2.847101974487304688e+01,-2.932374477386474609e+00,6.324434661865234375e+01,-2.293473434448242188e+01,-3.249003601074218750e+01
4.701915740966796875e+01,-4.495339870452880859e+00,1.685812950134277344e+01,-1.275634742341935635e-03,-5.555925369262695312e+01,6.534869384765625000e+01,3.548028469085693359e+00,5.473034667968750000e+01,-1.738072776794433594e+01,-4.989179611206054688e+01,-1.613679313659667969e+01,-2.351829910278320312e+01,-9.302653503417968750e+01,7.144360542297363281e+00,-5.781711959838867188e+01,-1.563383769989013672e+01,5.463916015625000000e+01,-7.413596343994140625e+01,7.402594089508056641e+00,-1.443719005584716797e+01
4.611737251281738281e+00,-6.501072692871093750e+01,3.701689529418945312e+01,-2.394362831115722656e+01,3.264245510101318359e+00,2.307878494262695312e+01,5.628944015502929688e+01,9.560848236083984375e+01,-5.034046554565429688e+01,2.952023315429687500e+01,-4.525518035888671875e+01,-5.060976982116699219e+00,8.723567008972167969e+00,1.602666854858398438e+01,-8.093887329101562500e+00,-8.346087455749511719e+00,-3.112651634216308594e+01,8.550827789306640625e+01,-3.023344421386718750e+01,-8.286182403564453125e+01
-2.235120201110839844e+01,4.345541000366210938e+01,4.822446060180664062e+01,7.881848335266113281e+00,7.633635044097900391e+00,-4.539900588989257812e+01,-4.317465591430664062e+01,-3.754671859741210938e+01,-1.896693038940429688e+01,6.474722290039062500e+01,-8.127640533447265625e+01,-2.132281494140625000e+01,1.412830829620361328e+01,-1.702312316894531250e+02,1.312804260253906250e+02,-7.792468070983886719e+00,1.138284301757812500e+01,5.961570358276367188e+01,-2.298020553588867188e+01,6.056427001953125000e+00
7.836598205566406250e+01,1.882465820312500000e+02,-6.651536560058593750e+01,1.228830528259277344e+01,-3.236944580078125000e+01,-1.155045166015625000e+02,-1.165945892333984375e+02,-1.309691314697265625e+02,3.000345420837402344e+01,3.899530029296875000e+01,1.851085662841796875e+02,-2.841703796386718750e+01,-3.039716720581054688e+01,-1.346616668701171875e+02,-5.117328643798828125e+01,4.037224197387695312e+01,1.370569000244140625e+02,1.243087158203125000e+02,-8.793373107910156250e+00,5.116859817504882812e+01
2.202542686462402344e+01,8.559725189208984375e+01,-6.829380798339843750e+01,-4.617739868164062500e+01,-1.016774272918701172e+01,5.399084568023681641e+00,-1.214299488067626953e+01,-3.657515716552734375e+01,-2.459455490112304688e+01,7.638331604003906250e+01,9.837631988525390625e+01,6.603239440917968750e+01,-1.038551406860351562e+02,-1.572653503417968750e+02,-2.820172691345214844e+01,-1.146640167236328125e+02,6.659659576416015625e+01,-1.792532730102539062e+01,1.435437297821044922e+01,4.378766632080078125e+01
-2.177473831176757812e+01,-2.541578292846679688e+01,2.330807495117187500e+01,1.472603130340576172e+01,3.123376083374023438e+01,6.277304077148437500e+01,6.276931613683700562e-02,-4.704639053344726562e+01,4.802650451660156250e+01,2.494443321228027344e+01,-3.351233673095703125e+01,6.037058639526367188e+01,-2.347403335571289062e+01,6.195050811767578125e+01,5.605555343627929688e+01,-1.309982872009277344e+01,-8.015019226074218750e+01,-5.163109207153320312e+01,-1.587127113342285156e+01,-8.197853088378906250e+01
-5.828634643554687500e+01,-1.996131439208984375e+02,6.347327804565429688e+01,9.707767486572265625e+01,1.236729431152343750e+01,5.223604583740234375e+01,1.429797649383544922e+01,-3.347875976562500000e+01,8.871305847167968750e+01,7.438417053222656250e+01,4.586732101440429688e+01,9.529269409179687500e+01,-6.682582092285156250e+01,-2.993502855300903320e+00,-4.138924026489257812e+01,-1.897524452209472656e+01,-3.897509384155273438e+01,6.757130622863769531e+00,-2.724276781082153320e+00,-2.505910873413085938e+01
4.495633125305175781e+00,2.106894493103027344e+01,4.536233425140380859e+00,-2.952051925659179688e+01,-2.992162513732910156e+01,-1.843657875061035156e+01,-3.916011095046997070e+00,6.159222602844238281e+00,1.676187157630920410e+00,-3.662054443359375000e+01,1.039688682556152344e+01,-8.599309921264648438e+00,-8.603580474853515625e+01,-1.010444412231445312e+02,2.971191406250000000e+01,2.445195388793945312e+01,5.027359390258789062e+01,4.336481857299804688e+01,-2.322523593902587891e+00,3.818222808837890625e+01
1.827758848667144775e-01,2.852109336853027344e+01,1.223967075347900391e+01,4.425806808471679688e+01,-4.058034133911132812e+01,7.227315521240234375e+01,3.431720733642578125e+01,4.901258468627929688e+01,-6.652347564697265625e+01,-8.599388122558593750e+01,-7.646257781982421875e+01,3.092999267578125000e+01,3.498572540283203125e+01,-1.410143585205078125e+02,1.128601646423339844e+01,-1.092818145751953125e+02,4.114751434326171875e+01,1.929454994201660156e+01,3.761076354980468750e+01,1.082383270263671875e+02
3.065972900390625000e+01,-3.294579982757568359e+00,1.491589069366455078e+01,4.844330978393554688e+01,-1.229130077362060547e+01,1.558759784698486328e+01,3.449769210815429688e+01,9.847032928466796875e+01,1.488548469543457031e+01,-3.332398605346679688e+01,-9.118672943115234375e+01,-4.337216567993164062e+01,1.826212120056152344e+01,4.896108245849609375e+01,3.518108367919921875e+01,-4.288608932495117188e+01,-6.189240646362304688e+01,-3.190014076232910156e+01,-2.648942470550537109e+00,-3.816108322143554688e+01
-7.826172113418579102e-01,4.598668670654296875e+01,4.298207092285156250e+01,7.352513885498046875e+01,-2.055794334411621094e+01,-9.438865661621093750e+01,3.570086288452148438e+01,-4.104829406738281250e+01,7.015202331542968750e+01,1.767562925815582275e-01,-7.213785552978515625e+01,-7.893823146820068359e+00,-7.795888519287109375e+01,-1.024037628173828125e+02,2.323294448852539062e+01,7.283894348144531250e+01,6.907881164550781250e+01,2.969448852539062500e+01,-3.289380645751953125e+01,-4.949136734008789062e+01
9.152342224121093750e+01,-7.101440429687500000e+01,2.615903091430664062e+01,2.131639709472656250e+02,4.899181365966796875e+01,7.509069061279296875e+01,-4.545392036437988281e+00,-1.070490493774414062e+02,-5.479554367065429688e+01,-3.122513389587402344e+01,-1.852368593215942383e+00,-8.927860260009765625e+01,-3.656835937500000000e+01,-1.244878997802734375e+02,1.327138042449951172e+01,3.710308790206909180e+00,-5.516552925109863281e+00,-3.417846560478210449e-01,3.602338027954101562e+01,9.694511413574218750e+01
1.454397583007812500e+01,3.043457031250000000e+00,3.117284774780273438e+01,8.293276214599609375e+01,2.819129562377929688e+01,5.730525970458984375e+01,6.261788845062255859e+00,2.143988609313964844e+01,-1.933231163024902344e+01,5.970188140869140625e+01,-1.407159996032714844e+01,3.014990234375000000e+01,-7.385601806640625000e+01,3.274570465087890625e+01,-4.346377372741699219e+00,-1.211074447631835938e+02,-5.817147064208984375e+01,-1.119464950561523438e+02,3.345510101318359375e+01,4.098176956176757812e+01
4.973897552490234375e+01,-1.327750091552734375e+02,5.079996871948242188e+01,1.085705566406250000e+01,-2.094050025939941406e+01,4.207283782958984375e+01,4.077897071838378906e+00,1.244934310913085938e+02,-1.842300796508789062e+01,-2.202465772628784180e+00,-1.764341735839843750e+01,3.800904083251953125e+01,-3.651492691040039062e+01,4.809110260009765625e+01,4.439764499664306641e+00,-2.488717079162597656e+01,-3.382274246215820312e+01,2.729217529296875000e+01,-4.225883483886718750e+01,-1.316623077392578125e+02
-1.435512237548828125e+02,-3.874813079833984375e+01,3.738709259033203125e+01,-8.424621582031250000e+01,8.414550781250000000e+00,-3.778085708618164062e+01,5.542210769653320312e+01,-3.769578170776367188e+01,2.297753906250000000e+01,-8.837964057922363281e+00,9.529885101318359375e+01,2.024257202148437500e+02,2.678996276855468750e+01,6.387747955322265625e+01,-7.839933013916015625e+01,2.202621841430664062e+01,-1.429743003845214844e+01,2.040979003906250000e+01,-3.486915206909179688e+01,-1.331441802978515625e+02
-5.110922622680664062e+01,-1.127722015380859375e+02,-5.725592136383056641e+00,-9.878859710693359375e+01,2.378424072265625000e+01,1.322161865234375000e+01,5.758286285400390625e+01,3.454969406127929688e+01,2.957655715942382812e+01,7.295957183837890625e+01,1.625926017761230469e+01,1.138343887329101562e+02,-4.877679347991943359e+00,-5.677436447143554688e+01,-1.530079650878906250e+01,-1.215415477752685547e+01,-4.006370925903320312e+01,3.820721435546875000e+01,-1.614855003356933594e+01,-5.745066070556640625e+01
2.276073646545410156e+01,3.690622329711914062e+01,-1.686130905151367188e+01,-3.928256225585937500e+01,-1.470689105987548828e+01,-9.984037780761718750e+01,2.604675292968750000e+00,1.606746864318847656e+01,1.376984405517578125e+01,2.937374305725097656e+01,2.073396110534667969e+01,5.079383468627929688e+01,2.555747985839843750e+01,9.162744522094726562e+00,-2.718693161010742188e+01,3.597967529296875000e+01,-8.071179389953613281e+00,-7.834900021553039551e-01,-2.296950340270996094e+01,-7.065364837646484375e+01
-3.892562103271484375e+01,-8.413529968261718750e+01,-1.746058654785156250e+01,-1.618820190429687500e+01,2.196339797973632812e+01,-4.035786056518554688e+01,3.852230834960937500e+01,-3.157596397399902344e+01,4.404486846923828125e+01,-3.890197753906250000e+01,6.771429443359375000e+01,2.572732849121093750e+02,2.088147544860839844e+01,1.034912872314453125e+02,-7.619334411621093750e+01,-1.037469940185546875e+02,-6.577135467529296875e+01,-4.499552154541015625e+01,1.274969673156738281e+01,-2.372456741333007812e+01
-3.308125686645507812e+01,-1.235674667358398438e+02,7.675768852233886719e+00,-1.090799560546875000e+02,2.343485069274902344e+01,-6.133578491210937500e+01,3.614253616333007812e+01,6.414794921875000000e-01,1.095418930053710938e+02,1.003353118896484375e+02,4.139142036437988281e+00,-2.906265830993652344e+01,-3.233607864379882812e+01,1.675293426513671875e+02,-4.180284500122070312e+01,3.201980590820312500e+01,-1.482862548828125000e+02,-8.127673149108886719e+00,1.803810119628906250e+01,-2.231696701049804688e+01
-4.067889213562011719e+00,-1.829612579345703125e+02,3.748345851898193359e+00,-2.840028953552246094e+01,6.361420440673828125e+01,-1.708269691467285156e+01,9.571450805664062500e+01,2.679113864898681641e+00,-8.030442810058593750e+01,1.579478454589843750e+02,-2.168877029418945312e+01,1.218803710937500000e+02,-3.950538253784179688e+01,-4.929642868041992188e+01,-8.074056625366210938e+00,3.053851318359375000e+01,-6.731974792480468750e+01,-4.947635650634765625e+01,5.580576896667480469e+00,-3.408433532714843750e+01
3.833260059356689453e+00,4.010473728179931641e+00,-2.287530136108398438e+01,-8.440676879882812500e+01,-1.858128356933593750e+01,-1.155437660217285156e+01,-1.231508445739746094e+01,1.835772132873535156e+01,2.090091133117675781e+01,4.310186862945556641e+00,5.363880157470703125e+01,-5.153045654296875000e+00,-1.332603168487548828e+01,1.680576133728027344e+01,1.176291847229003906e+01,6.051937866210937500e+01,-1.051702594757080078e+01,1.039602661132812500e+02,-2.685737609863281250e+01,-8.244752502441406250e+01
-3.875312805175781250e+00,-2.343670272827148438e+01,2.021759986877441406e+01,2.888290786743164062e+01,-9.927271842956542969e+00,-3.903211593627929688e+01,-6.341589355468750000e+01,-4.345423126220703125e+01,-1.021749305725097656e+01,4.673354721069335938e+01,-2.062028503417968750e+01,-3.189935207366943359e+00,3.822561264038085938e+01,-8.839956665039062500e+01,1.217004394531250000e+01,3.613795089721679688e+01,4.572026824951171875e+01,7.563406467437744141e+00,7.553629875183105469e+00,4.107462692260742188e+01
3.453000640869140625e+01,-7.409338474273681641e+00,2.236592102050781250e+01,1.098414077758789062e+02,4.023768997192382812e+01,6.994441223144531250e+01,-6.897902679443359375e+01,6.862585544586181641e+00,-2.410620212554931641e+00,2.498987960815429688e+01,-1.012919921875000000e+02,-1.186272964477539062e+02,-7.872602939605712891e+00,-3.530936813354492188e+01,3.514403915405273438e+01,-3.368271636962890625e+01,-2.278723239898681641e+00,-9.189668273925781250e+01,3.544778823852539062e+01,8.422975158691406250e+01
1.158211040496826172e+01,-1.756760215759277344e+01,2.935270690917968750e+01,1.079965972900390625e+02,2.700621414184570312e+01,1.724653472900390625e+02,-3.446409988403320312e+01,-3.624074172973632812e+01,-4.540803146362304688e+01,-1.190332055091857910e+00,-2.741306686401367188e+01,8.272019195556640625e+01,-1.979810523986816406e+01,-1.676363983154296875e+02,-2.149972724914550781e+01,-6.731002044677734375e+01,2.808698654174804688e+01,-1.283602752685546875e+02,2.785642433166503906e+01,3.921572875976562500e+01
7.470635986328125000e+01,-1.789344406127929688e+01,-1.153662681579589844e+01,2.703834152221679688e+01,-7.869848728179931641e+00,-6.327093505859375000e+01,-2.654707717895507812e+01,2.077750205993652344e+01,-1.829566574096679688e+01,1.958764190673828125e+02,1.692646408081054688e+01,-4.828568267822265625e+01,2.889427566528320312e+01,1.216421890258789062e+02,1.787025260925292969e+01,-1.192570190429687500e+02,-1.444140167236328125e+02,-8.916909027099609375e+01,8.189568519592285156e+00,-4.051159667968750000e+01
