5.791534781455993652e-01,6.868036091327667236e-02,8.873759508132934570e-01,-2.097828239202499390e-01,2.055587805807590485e-02,-1.072428464889526367e+00,-4.961307346820831299e-01,-4.436812102794647217e-01,4.954290017485618591e-02,-4.626026451587677002e-01,5.211018919944763184e-01,-1.086675003170967102e-01,-1.430759727954864502e-01,-4.934633374214172363e-01,-2.045026570558547974e-01,2.417293041944503784e-01,-2.019837200641632080e-01,1.743752956390380859e-01,2.551441490650177002e-01,5.978475213050842285e-01
7.567930817604064941e-01,1.791511327028274536e-01,3.538725674152374268e-01,7.235246896743774414e-02,4.759579598903656006e-01,-1.934130936861038208e-01,-4.361304044723510742e-01,3.474060893058776855e-01,-7.964434623718261719e-01,-3.224718868732452393e-01,4.791439771652221680e-01,-1.260244697332382202e-01,-3.192834556102752686e-02,-2.831243351101875305e-02,-5.726828053593635559e-02,-1.145056914538145065e-02,-2.174247354269027710e-01,2.423920631408691406e-01,4.980646669864654541e-01,-2.922854721546173096e-01
7.540334016084671021e-02,4.294025897979736328e-01,-1.643539667129516602e-01,-1.529376059770584106e-01,-4.224606975913047791e-02,9.638350605964660645e-01,1.262211352586746216e-01,3.583176136016845703e-01,-1.263180375099182129e-01,5.118389129638671875e-01,2.292735129594802856e-02,4.037232398986816406e-01,5.682283043861389160e-01,-1.681660860776901245e-01,7.445197552442550659e-02,-6.301542371511459351e-02,4.441890716552734375e-01,3.414508998394012451e-01,-4.024457037448883057e-01,-2.652333676815032959e-01
3.300610184669494629e-01,-2.209091186523437500e-01,-2.477613985538482666e-01,-1.729286611080169678e-01,-6.471177935600280762e-02,-9.225123524665832520e-01,-2.354155294597148895e-02,2.836712896823883057e-01,2.893060743808746338e-01,-2.513876855373382568e-01,-8.523926138877868652e-01,1.781891137361526489e-01,1.871104091405868530e-01,-7.112694978713989258e-01,-3.660017848014831543e-01,-2.523285336792469025e-02,-3.679172992706298828e-01,6.979495286941528320e-01,-1.835764497518539429e-01,1.068899154663085938e+00
8.982037901878356934e-01,7.592736184597015381e-02,-5.527941584587097168e-01,-3.798375129699707031e-01,6.630443781614303589e-02,-1.434772312641143799e-01,-1.671709716320037842e-01,8.024416118860244751e-02,-1.445397734642028809e-01,-2.933682203292846680e-01,4.081703722476959229e-01,3.653199598193168640e-02,1.393017023801803589e-01,2.455016821622848511e-01,-3.511525094509124756e-01,-2.444522529840469360e-01,-3.261659145355224609e-01,-2.023841589689254761e-01,-1.480514556169509888e-01,3.798247277736663818e-01
-2.823475301265716553e-01,-7.571353763341903687e-02,1.582837104797363281e-01,9.768386185169219971e-02,2.539710514247417450e-02,-1.908772587776184082e-01,4.324042797088623047e-01,9.948526024818420410e-01,-1.032605692744255066e-01,-9.657467007637023926e-01,3.680784702301025391e-01,5.687929689884185791e-02,1.446646153926849365e-01,-2.783744335174560547e-01,5.768622159957885742e-01,-2.745491862297058105e-01,-2.652929723262786865e-01,5.153802037239074707e-01,2.968599088490009308e-02,1.044288277626037598e+00
-3.580976426601409912e-01,-3.017711937427520752e-01,-5.190834403038024902e-01,2.247553914785385132e-01,1.010990701615810394e-02,6.213132143020629883e-01,6.400966644287109375e-01,9.563509225845336914e-01,2.554692924022674561e-01,1.451856344938278198e-01,6.890168879181146622e-03,3.797837793827056885e-01,6.036328896880149841e-02,2.588947117328643799e-01,5.858458876609802246e-01,3.480630693957209587e-04,1.135738119482994080e-01,7.785774022340774536e-02,-3.520564138889312744e-01,-4.748637229204177856e-02
-5.807670950889587402e-02,-2.225917764008045197e-03,-2.858805656433105469e-01,3.356543779373168945e-01,-3.856042921543121338e-01,-6.768362224102020264e-02,-9.728456288576126099e-02,-8.560686707496643066e-01,-1.113606914877891541e-01,-4.228226542472839355e-01,-3.955558314919471741e-02,2.870257198810577393e-01,-8.156965374946594238e-01,-4.095771610736846924e-01,1.179341554641723633e+00,-2.432148903608322144e-01,1.619411259889602661e-01,-4.648181498050689697e-01,1.483591049909591675e-01,3.013623356819152832e-01
-9.790834039449691772e-02,2.321022450923919678e-01,3.547458648681640625e-01,2.237961739301681519e-01,9.494357556104660034e-02,2.968215048313140869e-01,5.350424349308013916e-02,8.176624178886413574e-01,2.114113867282867432e-01,7.785938382148742676e-01,3.357265591621398926e-01,-3.795844316482543945e-01,4.069770276546478271e-01,9.323116391897201538e-02,-6.349199414253234863e-01,4.880266785621643066e-01,4.394207596778869629e-01,6.092493534088134766e-01,-1.615083515644073486e-01,-3.889877498149871826e-01
-7.079072594642639160e-01,-1.840139478445053101e-01,1.906728148460388184e-01,1.562749035656452179e-02,-2.932770848274230957e-01,3.300309181213378906e-02,3.292584419250488281e-02,-6.077997088432312012e-01,3.788096457719802856e-02,5.990229547023773193e-02,8.658778667449951172e-02,-1.883161999285221100e-02,-3.798347115516662598e-01,5.039312243461608887e-01,3.116927444934844971e-01,7.863115519285202026e-02,3.095429241657257080e-01,1.861846260726451874e-02,-3.242402076721191406e-01,-5.007653832435607910e-01
-1.423253770917654037e-02,-7.115913927555084229e-02,5.777004957199096680e-01,2.264488935470581055e-01,5.222370028495788574e-01,6.102567166090011597e-02,7.212395668029785156e-01,6.029735207557678223e-01,2.289558947086334229e-01,2.896371483802795410e-01,1.761006005108356476e-02,-1.187793388962745667e-01,-2.023836821317672729e-01,9.133167862892150879e-01,-5.897149443626403809e-01,4.078313708305358887e-02,3.030778169631958008e-01,9.816737771034240723e-01,-2.871535718441009521e-01,-2.361992895603179932e-01
-2.886175513267517090e-01,-1.496449559926986694e-01,-4.108973145484924316e-01,-3.262592554092407227e-01,-3.890228569507598877e-01,-2.528630793094635010e-01,-2.974754273891448975e-01,-4.034489095211029053e-01,-4.609708786010742188e-01,-2.921334654092788696e-02,5.405772104859352112e-02,1.289141178131103516e-01,-2.328644692897796631e-01,-1.094007134437561035e+00,1.083119511604309082e+00,1.237760707736015320e-01,6.782183796167373657e-02,-4.901194274425506592e-01,-7.878953963518142700e-02,5.453529953956604004e-01
6.021692752838134766e-01,-1.035387217998504639e-01,8.142817765474319458e-03,-1.451154351234436035e-01,1.158044859766960144e-01,-6.595659852027893066e-01,6.748300045728683472e-02,-1.759808510541915894e-01,-7.711346447467803955e-02,-4.545416533946990967e-01,1.498695611953735352e-01,-2.511483430862426758e-01,1.492025554180145264e-01,4.696667492389678955e-01,-6.741197705268859863e-01,9.503488987684249878e-02,2.609256654977798462e-02,6.340703964233398438e-01,-1.842696815729141235e-01,3.002250790596008301e-01
-5.183458700776100159e-02,-2.875878512859344482e-01,-2.818074226379394531e-01,2.385923862457275391e-01,-3.932542800903320312e-01,3.130120337009429932e-01,3.751879334449768066e-01,-1.043822616338729858e-01,4.441137611865997314e-01,-1.143960058689117432e-01,5.678406357765197754e-01,-2.246027998626232147e-02,3.285512030124664307e-01,-6.793019771575927734e-01,4.388988614082336426e-01,-1.536741703748703003e-01,6.218339130282402039e-02,-9.504951834678649902e-01,-1.715143620967864990e-01,2.526010572910308838e-01
6.147711277008056641e-01,8.644144237041473389e-02,5.490308403968811035e-01,2.173508405685424805e-01,4.735626280307769775e-01,-1.497186273336410522e-01,-2.137518972158432007e-01,-1.133103013038635254e+00,-2.062850743532180786e-01,-2.358304262161254883e-01,1.437741369009017944e-01,-2.139392346143722534e-01,-3.779610693454742432e-01,2.310847938060760498e-01,6.007070187479257584e-04,-8.314401507377624512e-01,-2.208597213029861450e-01,-1.276781857013702393e-01,6.120944619178771973e-01,7.339738309383392334e-02
3.243951797485351562e-01,3.375420570373535156e-01,5.625582337379455566e-01,-2.867680191993713379e-01,1.238841414451599121e-01,-4.172035492956638336e-03,-9.945673346519470215e-01,-4.707939922809600830e-01,-3.275371491909027100e-01,-3.751563131809234619e-01,8.154270648956298828e-01,-8.955530524253845215e-01,5.790003538131713867e-01,5.165103077888488770e-02,9.251412004232406616e-02,-3.994772136211395264e-01,-1.105891168117523193e-01,-3.534165620803833008e-01,-2.024424821138381958e-01,-3.409356474876403809e-01
-5.379125475883483887e-01,3.392603397369384766e-01,7.073546051979064941e-01,4.836939573287963867e-01,-4.855002164840698242e-01,1.649227924644947052e-03,6.568576693534851074e-01,3.590570092201232910e-01,3.431401550769805908e-01,-1.937903612852096558e-01,4.858278855681419373e-02,-1.698247939348220825e-01,-6.262637972831726074e-01,-2.679224610328674316e-01,1.058792173862457275e-01,-1.304406225681304932e-01,-2.943914011120796204e-02,4.798292219638824463e-01,-1.657504439353942871e-01,-5.910295844078063965e-01
-6.475454568862915039e-02,-7.663658261299133301e-01,4.589966535568237305e-01,1.864601373672485352e-01,-4.091083705425262451e-01,-4.235184788703918457e-01,-6.441130638122558594e-01,-7.767595052719116211e-01,-1.358824223279953003e-01,1.499747782945632935e-01,5.329930782318115234e-01,8.600959181785583496e-02,6.366477161645889282e-02,-3.094405233860015869e-01,4.046711698174476624e-02,2.914985120296478271e-01,3.124056756496429443e-02,-8.641002178192138672e-01,4.254694879055023193e-01,1.776728332042694092e-01
9.785000085830688477e-01,1.689185351133346558e-01,2.641288638114929199e-01,6.107983738183975220e-02,2.325273454189300537e-01,-3.149673342704772949e-01,4.493014514446258545e-01,1.872231960296630859e-01,-4.238346219062805176e-01,-1.554139703512191772e-01,1.388630717992782593e-01,-3.100842237472534180e-01,7.605500221252441406e-01,4.401958882808685303e-01,-5.679672956466674805e-01,2.437726110219955444e-01,-3.437908887863159180e-01,3.935549557209014893e-01,3.693246543407440186e-01,3.907784819602966309e-01
2.001829296350479126e-01,2.564911544322967529e-01,-6.509112715721130371e-01,2.188045829534530640e-01,3.291757404804229736e-01,5.007220506668090820e-01,5.541944503784179688e-01,1.233917236328125000e+00,-2.128369212150573730e-01,3.934595733880996704e-02,-1.174088418483734131e-01,3.594833910465240479e-01,7.173458933830261230e-01,4.928174316883087158e-01,-3.339201807975769043e-01,-3.233439922332763672e-01,-4.186557233333587646e-01,2.635228931903839111e-01,-2.847632579505443573e-02,1.506650298833847046e-01
-8.990598917007446289e-01,-2.534163594245910645e-01,2.861076891422271729e-01,3.317097425460815430e-01,-8.907215595245361328e-01,4.689982533454895020e-01,1.211996823549270630e-01,5.674031972885131836e-01,1.787970960140228271e-01,-3.596015274524688721e-02,2.094929367303848267e-01,4.845963716506958008e-01,-3.571427986025810242e-02,2.379248887300491333e-01,3.399550914764404297e-01,-4.632794484496116638e-02,1.743427664041519165e-01,1.630115061998367310e-01,2.871977984905242920e-01,-2.340760529041290283e-01
5.037568807601928711e-01,4.253623783588409424e-01,5.470763891935348511e-02,4.548542201519012451e-02,1.157303899526596069e-01,-3.457581698894500732e-01,-4.369684457778930664e-01,-5.967623591423034668e-01,-1.692545711994171143e-01,3.798493742942810059e-02,5.292340517044067383e-01,-4.724773764610290527e-01,1.691895723342895508e-01,4.685870409011840820e-01,-2.387980222702026367e-01,1.903744488954544067e-01,-2.572945952415466309e-01,1.178215816617012024e-01,-5.584729462862014771e-02,-2.447850257158279419e-01
-2.535551488399505615e-01,3.809410333633422852e-01,3.944293260574340820e-01,4.685110971331596375e-02,-5.897341966629028320e-01,-7.655812054872512817e-02,-1.703761331737041473e-02,-4.821242988109588623e-01,-8.206920698285102844e-03,-6.346327066421508789e-01,-2.212285399436950684e-01,5.746091604232788086e-01,-9.527168273925781250e-01,-1.759987473487854004e-01,1.386346817016601562e-01,1.727954596281051636e-01,4.621306061744689941e-02,-4.759838581085205078e-01,-1.716077178716659546e-01,-3.208450675010681152e-01
6.168138980865478516e-01,-3.119938373565673828e-01,7.980442047119140625e-01,-2.610827684402465820e-01,2.508852779865264893e-01,-5.331288278102874756e-02,-2.217438220977783203e-01,3.105715811252593994e-01,8.960426598787307739e-02,-6.557362154126167297e-03,6.153852343559265137e-01,-6.688342094421386719e-01,4.619168341159820557e-01,-1.203308776021003723e-01,-5.871593207120895386e-02,1.484861820936203003e-01,4.228399693965911865e-01,-5.063652619719505310e-02,-1.721917539834976196e-01,1.441296935081481934e-01
3.479279950261116028e-02,-5.394581556320190430e-01,-1.705330014228820801e-01,4.831207394599914551e-01,4.770870208740234375e-01,4.820195436477661133e-01,3.219002783298492432e-01,9.460415840148925781e-01,-1.359380185604095459e-01,2.779899537563323975e-01,-2.148374617099761963e-01,3.349274992942810059e-01,1.573636382818222046e-01,1.204106733202934265e-01,-3.198391199111938477e-01,1.366958916187286377e-01,-5.111129283905029297e-01,1.713620722293853760e-01,4.094624221324920654e-01,5.725706368684768677e-02
7.651844620704650879e-01,-1.534474492073059082e-01,-7.459360957145690918e-01,-3.171650469303131104e-01,6.561238169670104980e-01,-5.875194072723388672e-01,1.457875594496726990e-02,-8.628959655761718750e-01,-2.134120613336563110e-01,-1.382399052381515503e-01,-3.400747478008270264e-01,-6.891886144876480103e-02,2.477913200855255127e-01,7.832913994789123535e-01,-8.449178189039230347e-02,-2.374317795038223267e-01,-9.524227976799011230e-01,1.673928648233413696e-01,1.345925331115722656e-01,3.309327661991119385e-01
5.335471034049987793e-01,-9.130204096436500549e-03,2.248148918151855469e-01,-6.861028671264648438e-01,1.956022679805755615e-01,-3.065148890018463135e-01,-5.541427731513977051e-01,1.965523511171340942e-01,-3.518817722797393799e-01,1.950481683015823364e-01,2.498382031917572021e-01,3.077126741409301758e-01,9.354260563850402832e-02,6.070413589477539062e-01,-2.751592397689819336e-01,-1.758627295494079590e-01,-6.296555399894714355e-01,6.360250711441040039e-02,2.555063664913177490e-01,-1.343659758567810059e-01
4.520487487316131592e-01,-4.226588085293769836e-02,-2.001313418149948120e-01,-8.250650763511657715e-02,4.441299140453338623e-01,4.125554859638214111e-01,-2.413166761398315430e-01,9.295264482498168945e-01,-6.784113496541976929e-02,-5.586745962500572205e-02,-9.310793876647949219e-02,1.006425824016332626e-02,2.681091725826263428e-01,6.980475783348083496e-01,-4.908866286277770996e-01,-9.082018584012985229e-02,-6.198727712035179138e-02,9.180226922035217285e-01,2.670496702194213867e-01,-2.246699184179306030e-01
-9.907384514808654785e-01,4.783690571784973145e-01,-1.748502701520919800e-01,2.331270128488540649e-01,-4.954758584499359131e-01,3.926429450511932373e-01,3.343569338321685791e-01,6.856707334518432617e-01,-9.591327607631683350e-02,-1.520709544420242310e-01,-3.493704199790954590e-01,5.649878978729248047e-01,-2.278735041618347168e-01,-1.563453674316406250e-01,2.100866287946701050e-02,2.771065831184387207e-01,3.934078663587570190e-02,-3.742253184318542480e-01,1.988720893859863281e-01,-5.517607927322387695e-01
-8.050516992807388306e-02,-5.913298726081848145e-01,9.466947317123413086e-01,5.927937626838684082e-01,-4.414277672767639160e-01,-6.573070287704467773e-01,-4.982963204383850098e-01,-3.871652185916900635e-01,-3.003262169659137726e-02,-2.358235865831375122e-01,5.906812548637390137e-01,-1.686716228723526001e-01,-1.589773222804069519e-02,-6.700000762939453125e-01,3.416004180908203125e-01,4.228757619857788086e-01,2.404107302427291870e-01,-6.123383641242980957e-01,9.615366905927658081e-02,1.334529817104339600e-01
1.015181541442871094e+00,4.690871760249137878e-02,-5.847065150737762451e-02,8.475732058286666870e-02,2.183991819620132446e-01,-2.778803929686546326e-02,2.320915013551712036e-01,-1.847741156816482544e-01,3.403733372688293457e-01,-2.213118225336074829e-01,1.512071490287780762e-01,-6.302172541618347168e-01,4.966137185692787170e-02,-4.038159251213073730e-01,6.359641253948211670e-02,1.833999156951904297e-01,4.295823276042938232e-01,4.724774062633514404e-01,6.442005932331085205e-02,-4.844218865036964417e-02
-9.025214910507202148e-01,-1.670297831296920776e-01,-3.190341293811798096e-01,2.292082905769348145e-01,2.724037505686283112e-02,7.448903918266296387e-01,6.491350941359996796e-03,-1.119476482272148132e-01,-3.619580268859863281e-01,3.391460329294204712e-02,-5.659422874450683594e-01,2.417084425687789917e-01,-1.044492200016975403e-01,-2.298479229211807251e-01,5.740624070167541504e-01,2.497016936540603638e-01,1.496747881174087524e-01,1.927610635757446289e-01,-2.818652391433715820e-01,-3.572954833507537842e-01
8.917937874794006348e-01,2.283322662115097046e-01,1.448701024055480957e-01,2.032645493745803833e-01,2.659514248371124268e-01,-8.278260231018066406e-01,3.597587943077087402e-01,2.259061038494110107e-01,-4.636190235614776611e-01,5.242275595664978027e-01,3.376045823097229004e-01,-4.956951141357421875e-01,-1.257502138614654541e-01,2.227929085493087769e-01,3.770809853449463844e-03,2.226315140724182129e-01,1.968894526362419128e-02,4.747607558965682983e-02,-1.551965624094009399e-01,-1.430103778839111328e-01
